(0.13636363636363635, 0.13636363636363635, 0.13636363636363635)
(0.1717171717171717, 0.1717171717171717, 0.1717171717171717)
(0.14646464646464646, 0.14646464646464646, 0.14646464646464646)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.16666666666666666, 0.16666666666666666, 0.16666666666666666)
(0.15151515151515152, 0.15151515151515152, 0.15151515151515152)
(0.15656565656565657, 0.15656565656565657, 0.15656565656565657)
(0.10101010101010101, 0.10101010101010101, 0.10101010101010101)
(0.19696969696969696, 0.19696969696969696, 0.19696969696969696)
(0.10606060606060606, 0.10606060606060606, 0.10606060606060606)
(0.13636363636363635, 0.13636363636363635, 0.13636363636363635)
(0.16161616161616163, 0.16161616161616163, 0.16161616161616163)
(0.14646464646464646, 0.14646464646464646, 0.14646464646464646)
(0.13636363636363635, 0.13636363636363635, 0.13636363636363635)
(0.15151515151515152, 0.15151515151515152, 0.15151515151515152)
(0.16161616161616163, 0.16161616161616163, 0.16161616161616163)
(0.15656565656565657, 0.15656565656565657, 0.15656565656565657)
(0.16161616161616163, 0.16161616161616163, 0.16161616161616163)
(0.25757575757575757, 0.25757575757575757, 0.25757575757575757)
(0.2878787878787879, 0.2878787878787879, 0.2878787878787879)
(0.11616161616161616, 0.11616161616161616, 0.11616161616161616)
(0.21212121212121213, 0.21212121212121213, 0.21212121212121213)
(0.19696969696969696, 0.19696969696969696, 0.19696969696969696)
(0.06565656565656566, 0.06565656565656566, 0.06565656565656566)
(0.23232323232323232, 0.23232323232323232, 0.23232323232323232)
(0.16666666666666666, 0.16666666666666666, 0.16666666666666666)
(0.1414141414141414, 0.1414141414141414, 0.1414141414141414)
(0.09595959595959595, 0.09595959595959595, 0.09595959595959595)
(0.20202020202020202, 0.20202020202020202, 0.20202020202020202)
(0.08080808080808081, 0.08080808080808081, 0.08080808080808081)
(0.1111111111111111, 0.1111111111111111, 0.1111111111111111)
(0.1414141414141414, 0.1414141414141414, 0.1414141414141414)
(0.15656565656565657, 0.15656565656565657, 0.15656565656565657)
(0.23737373737373738, 0.23737373737373738, 0.23737373737373738)
(0.35353535353535354, 0.35353535353535354, 0.35353535353535354)
(0.10606060606060606, 0.10606060606060606, 0.10606060606060606)
(0.14646464646464646, 0.14646464646464646, 0.14646464646464646)
(0.13636363636363635, 0.13636363636363635, 0.13636363636363635)
(0.09595959595959595, 0.09595959595959595, 0.09595959595959595)
(0.12626262626262627, 0.12626262626262627, 0.12626262626262627)
(0.12121212121212122, 0.12121212121212122, 0.12121212121212122)
(0.26262626262626265, 0.26262626262626265, 0.26262626262626265)
(0.12626262626262627, 0.12626262626262627, 0.12626262626262627)
(0.24242424242424243, 0.24242424242424243, 0.24242424242424243)
(0.12626262626262627, 0.12626262626262627, 0.12626262626262627)
(0.19696969696969696, 0.19696969696969696, 0.19696969696969696)
(0.11616161616161616, 0.11616161616161616, 0.11616161616161616)
(0.18686868686868688, 0.18686868686868688, 0.18686868686868688)
(0.08585858585858586, 0.08585858585858586, 0.08585858585858586)
(0.23232323232323232, 0.23232323232323232, 0.23232323232323232)
