(0.06913827655310621, 0.06913827655310621, 0.06913827655310621)
(0.24749498997995992, 0.24749498997995992, 0.24749498997995992)
(0.06012024048096192, 0.06012024048096192, 0.06012024048096192)
(0.10521042084168336, 0.10521042084168336, 0.10521042084168336)
(0.06012024048096192, 0.06012024048096192, 0.06012024048096192)
(0.19238476953907815, 0.19238476953907815, 0.19238476953907815)
(0.07414829659318638, 0.07414829659318638, 0.07414829659318638)
(0.2374749498997996, 0.2374749498997996, 0.2374749498997996)
(0.06613226452905811, 0.06613226452905811, 0.06613226452905811)
(0.06513026052104208, 0.06513026052104208, 0.06513026052104208)
(0.09819639278557114, 0.09819639278557114, 0.09819639278557114)
(0.07515030060120241, 0.07515030060120241, 0.07515030060120241)
(0.08016032064128256, 0.08016032064128256, 0.08016032064128256)
(0.08517034068136273, 0.08517034068136273, 0.08517034068136273)
(0.08316633266533066, 0.08316633266533066, 0.08316633266533066)
(0.11122244488977956, 0.11122244488977956, 0.11122244488977956)
(0.07515030060120241, 0.07515030060120241, 0.07515030060120241)
(0.0841683366733467, 0.0841683366733467, 0.0841683366733467)
(0.07915831663326653, 0.07915831663326653, 0.07915831663326653)
(0.07715430861723446, 0.07715430861723446, 0.07715430861723446)
(0.07715430861723446, 0.07715430861723446, 0.07715430861723446)
(0.04809619238476954, 0.04809619238476954, 0.04809619238476954)
