(0.03507014028056112, 0.03507014028056112, 0.03507014028056112)
(0.2154308617234469, 0.2154308617234469, 0.2154308617234469)
(0.033066132264529056, 0.033066132264529056, 0.033066132264529056)
(0.06012024048096192, 0.06012024048096192, 0.06012024048096192)
(0.02905811623246493, 0.02905811623246493, 0.02905811623246493)
(0.03206412825651302, 0.03206412825651302, 0.03206412825651302)
(0.03206412825651302, 0.03206412825651302, 0.03206412825651302)
(0.031062124248496994, 0.031062124248496994, 0.031062124248496994)
(0.05410821643286573, 0.05410821643286573, 0.05410821643286573)
(0.04609218436873747, 0.04609218436873747, 0.04609218436873747)
(0.03907815631262525, 0.03907815631262525, 0.03907815631262525)
(0.033066132264529056, 0.033066132264529056, 0.033066132264529056)
(0.041082164328657314, 0.041082164328657314, 0.041082164328657314)
(0.04909819639278557, 0.04909819639278557, 0.04909819639278557)
(0.04008016032064128, 0.04008016032064128, 0.04008016032064128)
(0.05410821643286573, 0.05410821643286573, 0.05410821643286573)
(0.04609218436873747, 0.04609218436873747, 0.04609218436873747)
(0.03006012024048096, 0.03006012024048096, 0.03006012024048096)
(0.03907815631262525, 0.03907815631262525, 0.03907815631262525)
(0.02404809619238477, 0.02404809619238477, 0.02404809619238477)
