(0.045090180360721446, 0.045090180360721446, 0.045090180360721446)
(0.24148296593186372, 0.24148296593186372, 0.24148296593186372)
(0.03206412825651302, 0.03206412825651302, 0.03206412825651302)
(0.06913827655310621, 0.06913827655310621, 0.06913827655310621)
(0.03206412825651302, 0.03206412825651302, 0.03206412825651302)
(0.08817635270541083, 0.08817635270541083, 0.08817635270541083)
(0.033066132264529056, 0.033066132264529056, 0.033066132264529056)
(0.1963927855711423, 0.1963927855711423, 0.1963927855711423)
(0.03707414829659319, 0.03707414829659319, 0.03707414829659319)
(0.03707414829659319, 0.03707414829659319, 0.03707414829659319)
(0.0531062124248497, 0.0531062124248497, 0.0531062124248497)
(0.04609218436873747, 0.04609218436873747, 0.04609218436873747)
(0.033066132264529056, 0.033066132264529056, 0.033066132264529056)
(0.03807615230460922, 0.03807615230460922, 0.03807615230460922)
(0.045090180360721446, 0.045090180360721446, 0.045090180360721446)
(0.06212424849699399, 0.06212424849699399, 0.06212424849699399)
(0.04308617234468938, 0.04308617234468938, 0.04308617234468938)
(0.04909819639278557, 0.04909819639278557, 0.04909819639278557)
(0.050100200400801605, 0.050100200400801605, 0.050100200400801605)
(0.03206412825651302, 0.03206412825651302, 0.03206412825651302)
(0.04408817635270541, 0.04408817635270541, 0.04408817635270541)
(0.028056112224448898, 0.028056112224448898, 0.028056112224448898)
