(0.04618473895582329, 0.04618473895582329, 0.04618473895582329)
(0.02610441767068273, 0.02610441767068273, 0.02610441767068273)
(0.07228915662650602, 0.07228915662650602, 0.07228915662650602)
(0.03614457831325301, 0.03614457831325301, 0.03614457831325301)
(0.01606425702811245, 0.01606425702811245, 0.01606425702811245)
(0.030120481927710843, 0.030120481927710843, 0.030120481927710843)
(0.024096385542168676, 0.024096385542168676, 0.024096385542168676)
(0.07630522088353414, 0.07630522088353414, 0.07630522088353414)
(0.050200803212851405, 0.050200803212851405, 0.050200803212851405)
(0.08634538152610442, 0.08634538152610442, 0.08634538152610442)
(0.030120481927710843, 0.030120481927710843, 0.030120481927710843)
(0.02208835341365462, 0.02208835341365462, 0.02208835341365462)
(0.040160642570281124, 0.040160642570281124, 0.040160642570281124)
(0.03815261044176707, 0.03815261044176707, 0.03815261044176707)
(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.02610441767068273, 0.02610441767068273, 0.02610441767068273)
(0.0321285140562249, 0.0321285140562249, 0.0321285140562249)
(0.03614457831325301, 0.03614457831325301, 0.03614457831325301)
(0.02208835341365462, 0.02208835341365462, 0.02208835341365462)
(0.024096385542168676, 0.024096385542168676, 0.024096385542168676)
(0.03614457831325301, 0.03614457831325301, 0.03614457831325301)
(0.04819277108433735, 0.04819277108433735, 0.04819277108433735)
(0.03614457831325301, 0.03614457831325301, 0.03614457831325301)
(0.05823293172690763, 0.05823293172690763, 0.05823293172690763)
(0.02610441767068273, 0.02610441767068273, 0.02610441767068273)
(0.06224899598393574, 0.06224899598393574, 0.06224899598393574)
(0.04216867469879518, 0.04216867469879518, 0.04216867469879518)
(0.040160642570281124, 0.040160642570281124, 0.040160642570281124)
(0.028112449799196786, 0.028112449799196786, 0.028112449799196786)
(0.02610441767068273, 0.02610441767068273, 0.02610441767068273)
(0.028112449799196786, 0.028112449799196786, 0.028112449799196786)
(0.02208835341365462, 0.02208835341365462, 0.02208835341365462)
(0.06224899598393574, 0.06224899598393574, 0.06224899598393574)
(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.03815261044176707, 0.03815261044176707, 0.03815261044176707)
(0.05421686746987952, 0.05421686746987952, 0.05421686746987952)
(0.04417670682730924, 0.04417670682730924, 0.04417670682730924)
(0.05823293172690763, 0.05823293172690763, 0.05823293172690763)
(0.08835341365461848, 0.08835341365461848, 0.08835341365461848)
(0.02208835341365462, 0.02208835341365462, 0.02208835341365462)
(0.028112449799196786, 0.028112449799196786, 0.028112449799196786)
(0.04216867469879518, 0.04216867469879518, 0.04216867469879518)
(0.028112449799196786, 0.028112449799196786, 0.028112449799196786)
(0.0783132530120482, 0.0783132530120482, 0.0783132530120482)
(0.030120481927710843, 0.030120481927710843, 0.030120481927710843)
(0.03614457831325301, 0.03614457831325301, 0.03614457831325301)
(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.04216867469879518, 0.04216867469879518, 0.04216867469879518)
(0.04618473895582329, 0.04618473895582329, 0.04618473895582329)
(0.060240963855421686, 0.060240963855421686, 0.060240963855421686)
