(0.06513026052104208, 0.06513026052104208, 0.06513026052104208)
(0.23246492985971945, 0.23246492985971945, 0.23246492985971945)
(0.06012024048096192, 0.06012024048096192, 0.06012024048096192)
(0.09619238476953908, 0.09619238476953908, 0.09619238476953908)
(0.05410821643286573, 0.05410821643286573, 0.05410821643286573)
(0.20741482965931865, 0.20741482965931865, 0.20741482965931865)
(0.07014028056112225, 0.07014028056112225, 0.07014028056112225)
(0.06412825651302605, 0.06412825651302605, 0.06412825651302605)
(0.05911823647294589, 0.05911823647294589, 0.05911823647294589)
(0.10020040080160321, 0.10020040080160321, 0.10020040080160321)
(0.07715430861723446, 0.07715430861723446, 0.07715430861723446)
(0.07615230460921844, 0.07615230460921844, 0.07615230460921844)
(0.07014028056112225, 0.07014028056112225, 0.07014028056112225)
(0.08316633266533066, 0.08316633266533066, 0.08316633266533066)
(0.09919839679358718, 0.09919839679358718, 0.09919839679358718)
(0.07414829659318638, 0.07414829659318638, 0.07414829659318638)
(0.0811623246492986, 0.0811623246492986, 0.0811623246492986)
(0.07114228456913828, 0.07114228456913828, 0.07114228456913828)
(0.06412825651302605, 0.06412825651302605, 0.06412825651302605)
(0.07414829659318638, 0.07414829659318638, 0.07414829659318638)
