(0.06513026052104208, 0.06513026052104208, 0.06513026052104208)
(0.2124248496993988, 0.2124248496993988, 0.2124248496993988)
(0.06012024048096192, 0.06012024048096192, 0.06012024048096192)
(0.09018036072144289, 0.09018036072144289, 0.09018036072144289)
(0.05811623246492986, 0.05811623246492986, 0.05811623246492986)
(0.17935871743486975, 0.17935871743486975, 0.17935871743486975)
(0.07414829659318638, 0.07414829659318638, 0.07414829659318638)
(0.06513026052104208, 0.06513026052104208, 0.06513026052104208)
(0.05511022044088176, 0.05511022044088176, 0.05511022044088176)
(0.10521042084168336, 0.10521042084168336, 0.10521042084168336)
(0.06913827655310621, 0.06913827655310621, 0.06913827655310621)
(0.0781563126252505, 0.0781563126252505, 0.0781563126252505)
(0.07515030060120241, 0.07515030060120241, 0.07515030060120241)
(0.07915831663326653, 0.07915831663326653, 0.07915831663326653)
(0.10120240480961924, 0.10120240480961924, 0.10120240480961924)
(0.07414829659318638, 0.07414829659318638, 0.07414829659318638)
(0.0811623246492986, 0.0811623246492986, 0.0811623246492986)
(0.07014028056112225, 0.07014028056112225, 0.07014028056112225)
(0.06813627254509018, 0.06813627254509018, 0.06813627254509018)
(0.08216432865731463, 0.08216432865731463, 0.08216432865731463)
