(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.050200803212851405, 0.050200803212851405, 0.050200803212851405)
(0.11847389558232932, 0.11847389558232932, 0.11847389558232932)
(0.06626506024096386, 0.06626506024096386, 0.06626506024096386)
(0.04819277108433735, 0.04819277108433735, 0.04819277108433735)
(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.05421686746987952, 0.05421686746987952, 0.05421686746987952)
(0.09839357429718876, 0.09839357429718876, 0.09839357429718876)
(0.10040160642570281, 0.10040160642570281, 0.10040160642570281)
(0.13654618473895583, 0.13654618473895583, 0.13654618473895583)
(0.04618473895582329, 0.04618473895582329, 0.04618473895582329)
(0.04216867469879518, 0.04216867469879518, 0.04216867469879518)
(0.07228915662650602, 0.07228915662650602, 0.07228915662650602)
(0.06827309236947791, 0.06827309236947791, 0.06827309236947791)
(0.10441767068273092, 0.10441767068273092, 0.10441767068273092)
(0.07228915662650602, 0.07228915662650602, 0.07228915662650602)
(0.05622489959839357, 0.05622489959839357, 0.05622489959839357)
(0.08032128514056225, 0.08032128514056225, 0.08032128514056225)
(0.05220883534136546, 0.05220883534136546, 0.05220883534136546)
(0.05823293172690763, 0.05823293172690763, 0.05823293172690763)
(0.05421686746987952, 0.05421686746987952, 0.05421686746987952)
(0.08032128514056225, 0.08032128514056225, 0.08032128514056225)
(0.07228915662650602, 0.07228915662650602, 0.07228915662650602)
(0.10040160642570281, 0.10040160642570281, 0.10040160642570281)
(0.04216867469879518, 0.04216867469879518, 0.04216867469879518)
(0.08835341365461848, 0.08835341365461848, 0.08835341365461848)
(0.07228915662650602, 0.07228915662650602, 0.07228915662650602)
(0.0823293172690763, 0.0823293172690763, 0.0823293172690763)
(0.06224899598393574, 0.06224899598393574, 0.06224899598393574)
(0.05220883534136546, 0.05220883534136546, 0.05220883534136546)
(0.050200803212851405, 0.050200803212851405, 0.050200803212851405)
(0.05823293172690763, 0.05823293172690763, 0.05823293172690763)
(0.09236947791164658, 0.09236947791164658, 0.09236947791164658)
(0.12449799196787148, 0.12449799196787148, 0.12449799196787148)
(0.050200803212851405, 0.050200803212851405, 0.050200803212851405)
(0.10240963855421686, 0.10240963855421686, 0.10240963855421686)
(0.08634538152610442, 0.08634538152610442, 0.08634538152610442)
(0.08032128514056225, 0.08032128514056225, 0.08032128514056225)
(0.1144578313253012, 0.1144578313253012, 0.1144578313253012)
(0.060240963855421686, 0.060240963855421686, 0.060240963855421686)
(0.05421686746987952, 0.05421686746987952, 0.05421686746987952)
(0.0783132530120482, 0.0783132530120482, 0.0783132530120482)
(0.07630522088353414, 0.07630522088353414, 0.07630522088353414)
(0.11847389558232932, 0.11847389558232932, 0.11847389558232932)
(0.06224899598393574, 0.06224899598393574, 0.06224899598393574)
(0.060240963855421686, 0.060240963855421686, 0.060240963855421686)
(0.09437751004016064, 0.09437751004016064, 0.09437751004016064)
(0.06626506024096386, 0.06626506024096386, 0.06626506024096386)
(0.10240963855421686, 0.10240963855421686, 0.10240963855421686)
(0.0783132530120482, 0.0783132530120482, 0.0783132530120482)
